gender,SeniorCitizen,Dependents,tenure,PhoneService,MultipleLines,InternetService,Contract,MonthlyCharges
0.990531829475428,2.273158691738958,-0.6540119291623984,1.3286586944031769,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.3041497705714176
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,0.8721055668643357
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-0.7888002190384014,-3.054010391622917,1.17071870896616,1.1291017673503092,-0.8282068960390321,-1.1551787736073555
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.9109613101984924,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,1.1047447534758412
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,0.9214550572028734,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,-1.4875204687666492
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.0331224013585834,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,0.20742217654574843
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.1960038562387048,0.3274383095561751,1.17071870896616,1.1291017673503092,0.3712710329765761,-1.5207546382825785
0.990531829475428,-0.43991649313097614,-0.6540119291623984,0.5549717837226001,-3.054010391622917,1.17071870896616,1.1291017673503092,-0.8282068960390321,-1.0222420955436382
0.990531829475428,-0.43991649313097614,-0.6540119291623984,0.9621754209229036,0.3274383095561751,1.17071870896616,-0.8856597597457708,0.3712710329765761,0.37359302412539525
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,1.1657772395230555,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.6697256352466405
0.990531829475428,-0.43991649313097614,1.5290240978948397,0.7992939660427822,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,0.9385739058961945
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.35136996512244845,0.3274383095561751,1.17071870896616,-0.8856597597457708,-0.8282068960390321,0.17418800702981907
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.4508197855632678,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.288115451671073
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,0.35136996512244845,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.44006136315725397
0.990531829475428,-0.43991649313097614,1.5290240978948397,0.7178532386027215,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.17418800702981907
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.5729808767233588,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,1.6697256352466405
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.4223169455581282,0.3274383095561751,1.17071870896616,1.1291017673503092,0.3712710329765761,0.6062322107369008
0.990531829475428,-0.43991649313097614,1.5290240978948397,1.0843365120829946,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,-1.4875204687666492
0.990531829475428,-0.43991649313097614,1.5290240978948397,-1.0738427650786138,0.3274383095561751,1.17071870896616,-0.8856597597457708,-0.8282068960390321,0.17418800702981907
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,0.025607055362205634,0.3274383095561751,1.17071870896616,-0.8856597597457708,0.3712710329765761,-1.3545837907029317
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-0.62591876415828,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.3545837907029317
0.990531829475428,-0.43991649313097614,1.5290240978948397,0.6771328748826912,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,-0.15815368812947458
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.6137012404433893,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.5729980412209714
0.990531829475428,2.273158691738958,-0.6540119291623984,-0.62591876415828,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.1712130925077
0.990531829475428,-0.43991649313097614,1.5290240978948397,-0.7073594915983407,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.008017159450172232
0.990531829475428,-0.43991649313097614,1.5290240978948397,-0.9924020376385531,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,-1.4875204687666492
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.4223169455581282,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.008017159450172232
0.990531829475428,-0.43991649313097614,1.5290240978948397,0.758573602322752,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,-1.3213496211870024
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.43281069256250915,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.9053397363802651
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.1960038562387048,-3.054010391622917,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.3213496211870024
-1.0095586736769342,2.273158691738958,1.5290240978948397,0.6364125111626608,0.3274383095561751,1.17071870896616,1.1291017673503092,0.3712710329765761,1.3041497705714176
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,0.06632741908223598,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,-0.12491951861354524
0.990531829475428,2.273158691738958,1.5290240978948397,0.35136996512244845,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,1.5700231266988525
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,1.4100994218432374,0.3274383095561751,1.17071870896616,1.1291017673503092,0.3712710329765761,1.5700231266988525
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-0.5444780367182193,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,0.37359302412539525
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,1.247217966963116,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.1712130925077
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.5851984004382496,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.6727005497687596
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.45428629925072
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.8702409464784621,0.3274383095561751,1.17071870896616,1.1291017673503092,1.5707489619921842,0.9718080754121239
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.0965540357978854,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.8388713973484064
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.38159658183809786,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.3403588546094659
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.7992939660427822,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,1.3373839400873468
0.990531829475428,-0.43991649313097614,1.5290240978948397,-0.7888002190384014,0.3274383095561751,1.17071870896616,-0.8856597597457708,0.3712710329765761,-1.4875204687666492
0.990531829475428,-0.43991649313097614,1.5290240978948397,0.880734693482843,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-0.0584511795816865
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,1.17071870896616,1.1291017673503092,1.5707489619921842,-0.556963722320627
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,1.4508197855632678,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.6394663802528302
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.1960038562387048,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-0.025217010065757134
0.990531829475428,-0.43991649313097614,1.5290240978948397,-1.2774445836787656,0.3274383095561751,-0.8541761503778148,1.1291017673503092,0.3712710329765761,0.10771966799796033
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.06632741908223598,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-0.0584511795816865
0.990531829475428,-0.43991649313097614,-0.6540119291623984,0.6771328748826912,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.0412513289661016
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-0.38159658183809786,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.4875204687666492
0.990531829475428,-0.43991649313097614,1.5290240978948397,1.5729808767233588,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,-1.4875204687666492
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,0.5549717837226001,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,0.6727005497687596
0.990531829475428,-0.43991649313097614,1.5290240978948397,0.7178532386027215,0.3274383095561751,1.17071870896616,1.1291017673503092,1.5707489619921842,1.437086448635135
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,-3.054010391622917,1.17071870896616,1.1291017673503092,-0.8282068960390321,-0.6566662308684151
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.3408762181180675,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.5065297021891128
0.990531829475428,-0.43991649313097614,1.5290240978948397,1.4508197855632678,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.6697256352466405
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.055833672077855064,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,-1.45428629925072
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,1.2879383306831464,-3.054010391622917,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-0.49049538328876824
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-0.748079855318371,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.7391688888006183
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.0843365120829946,-3.054010391622917,1.17071870896616,-0.8856597597457708,-0.8282068960390321,-0.4240270442569095
0.990531829475428,-0.43991649313097614,1.5290240978948397,1.6137012404433893,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,0.8721055668643357
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-1.1552834925186746,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.1047447534758412
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.015113308357824713,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,0.6394663802528302
0.990531829475428,2.273158691738958,-0.6540119291623984,0.6364125111626608,0.3274383095561751,-0.8541761503778148,1.1291017673503092,0.3712710329765761,0.8721055668643357
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.6137012404433893,0.3274383095561751,1.17071870896616,1.1291017673503092,1.5707489619921842,1.5035547876669937
0.990531829475428,-0.43991649313097614,1.5290240978948397,-1.1960038562387048,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.8388713973484064
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,1.6137012404433893,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,1.0382764144439827
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.5851984004382496,0.3274383095561751,-0.8541761503778148,1.1291017673503092,1.5707489619921842,0.6394663802528302
0.990531829475428,2.273158691738958,-0.6540119291623984,1.6137012404433893,-3.054010391622917,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-0.0584511795816865
-1.0095586736769342,2.273158691738958,-0.6540119291623984,-0.015113308357824713,0.3274383095561751,-0.8541761503778148,1.1291017673503092,1.5707489619921842,0.7059347192846889
-1.0095586736769342,2.273158691738958,-0.6540119291623984,-0.7888002190384014,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.5729980412209714
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-1.0331224013585834,-3.054010391622917,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,-1.1551787736073555
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-1.0738427650786138,0.3274383095561751,1.17071870896616,1.1291017673503092,1.5707489619921842,-0.29109036619319206
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.1552834925186746,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,-0.32432453570912145
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-0.7888002190384014,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,-1.4875204687666492
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.2879383306831464,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,1.3041497705714176
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.62591876415828,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,0.17418800702981907
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,0.3106496014024181,-3.054010391622917,1.17071870896616,1.1291017673503092,0.3712710329765761,-0.4572612137728389
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-0.8702409464784621,-3.054010391622917,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,-0.4572612137728389
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.1145631287986442,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,-1.4875204687666492
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-0.38159658183809786,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.7059347192846889
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.4508197855632678,0.3274383095561751,1.17071870896616,1.1291017673503092,1.5707489619921842,0.40682719364132464
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,0.47329553267318336
0.990531829475428,-0.43991649313097614,1.5290240978948397,1.6137012404433893,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.7724030583165477
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.002895784642934,-3.054010391622917,1.17071870896616,1.1291017673503092,-0.8282068960390321,-0.7896029089321326
-1.0095586736769342,2.273158691738958,-0.6540119291623984,1.125056875803025,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,1.7029598047625698
0.990531829475428,2.273158691738958,-0.6540119291623984,-1.0738427650786138,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-0.6566662308684151
0.990531829475428,-0.43991649313097614,1.5290240978948397,0.9214550572028734,0.3274383095561751,1.17071870896616,1.1291017673503092,0.3712710329765761,0.8388713973484064
-1.0095586736769342,2.273158691738958,-0.6540119291623984,1.6137012404433893,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,1.5035547876669937
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.5322605130033284,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.10771966799796033
0.990531829475428,-0.43991649313097614,1.5290240978948397,-0.62591876415828,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.805637227832477
